tag_name,tag,opacity,fill_l,fill_a,fill_b,stroke_l,stroke_a,stroke_b,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g/rect_50,0.001249000799360485,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.07,0.8336713995943205,0.8548387096774195,0.16623968118417307,0.17377746279234585,0.1703672075149445,0.8446780113446782,0.707317073170731,0.11411149825783969,0.7293769544401759,0.21948287335422811
svg/g/rect_49,0.0012240207833733331,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.060000000000000005,0.7552400270453009,0.7630019749835419,0.18289211500142327,0.19036144578313255,0.1870196413321947,0.7594260927594263,0.7073170731707327,0.07317073170731714,0.6655343892759622,0.2049940421798595
svg/g/rect_48,0.00119904076738607,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.05285714285714286,0.7325895875591615,0.7560895325872286,0.19940222032450894,0.2068036853295535,0.20352974665528037,0.7447447447447448,0.7073170731707327,0.11324041811846691,0.7282536193587134,0.21920921056221723
svg/g/rect_47,0.0011740607513989181,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.04750000000000001,0.5899256254225828,0.6415404871626071,0.3155422715627668,0.32246633593196317,0.3196697978935383,0.616282949616283,0.7073170731707327,0.17770034843205584,0.7953520019990561,0.2366315305822307
svg/g/rect_46,0.0011490807354116552,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.043333333333333335,0.506761325219743,0.5605661619486505,0.39851978366068885,0.40510276399716516,0.40264730999146026,0.534200867534201,0.7073170731707327,0.17770034843205584,0.7953520019990561,0.2366315305822307
svg/g/rect_45,0.001124100719424503,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.04,0.49459093982420554,0.5026333113890719,0.46498719043552517,0.4712969525159461,0.4691147167662966,0.4988321654988323,0.7073170731707327,0.05574912891986068,0.6280446234384509,0.19754103529771638
svg/g/rect_44,0.0010991207034372402,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.03727272727272728,0.5740365111561866,0.5799868334430548,0.5478223740392826,0.5537916371367824,0.5519499003700541,0.577243910577244,0.7073170731707327,0.05574912891986068,0.6280446234384509,0.19754103529771638
svg/g/rect_43,0.001074140687450088,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.035,0.5706558485463151,0.6369321922317315,0.581127241673783,0.5869596031183558,0.5852547680045547,0.604437771104438,0.7073170731707327,0.21515679442508703,0.8243705612284917,0.24478853562237937
svg/g/rect_42,0.0010491606714628252,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.03307692307692308,0.6223799864773495,0.6326530612244898,0.614289780814119,0.6199858256555634,0.6184173071448904,0.6277944611277946,0.7073170731707327,0.07055749128919857,0.6604425802388847,0.20393491530609487
svg/g/rect_41,0.0010241806554756733,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.03142857142857143,0.6304935767410412,0.6369321922317315,0.6474523199544548,0.653012048192771,0.6515798462852262,0.6339673006339674,0.7073170731707327,0.060975609756097573,0.6402446836153698,0.19987842295377756
svg/g/rect_40,0.0009992006394884101,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.030000000000000006,0.903313049357674,0.902567478604345,0.7802448050099631,0.7852586817859674,0.7843723313407345,0.9032365699032368,0.7073170731707258,0.060975609756097573,0.6402446836153698,0.19987842295377756
svg/g/rect_39,0.0009742206235011473,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.028750000000000005,0.427315753887762,0.4331797235023042,0.8963848562482208,0.9009213323883769,0.9005123825789922,0.43043043043043056,0.7073170731707258,0.045296167247386665,0.6004280663419195,0.1925655286070738
svg/g/rect_38,0.0009492406075139952,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.027647058823529417,0.2234617985125084,0.26793943383805136,0.9958724736692286,1.0,1.0,0.24607941274607947,0.7073170731707258,0.1332752613240418,0.7522776562943301,0.2252002837405563
svg/g/rect_37,0.0009242605915267323,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.02666666666666667,0.7626774847870182,0.7774851876234365,0.7469399373754625,0.7520907158043939,0.7510674637062339,0.7704371037704373,0.7073170731707258,0.09233449477351913,0.6986056952646169,0.21222455808601742
svg/g/rect_36,0.0008992805755395803,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.02578947368421053,0.6798512508451656,0.73963133640553,0.6806148590947907,0.6860382707299787,0.6847423854255622,0.7103770437103772,0.7073170731707327,0.20557491289198604,0.817434754111408,0.24280777307725315
svg/g/rect_35,0.0008743005595523174,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.025,0.7647058823529411,0.8429888084265966,0.6972672929120409,0.7026222537207654,0.7013948192428124,0.8046379713046382,0.7073170731707327,0.2604529616724737,0.8536043822499261,0.2533380242608406
svg/g/rect_34,0.0008493205435651653,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.024285714285714285,0.8171061528059499,0.882159315339039,0.7635923711927127,0.7686746987951807,0.7677198975234841,0.8503503503503506,0.7073170731707258,0.2290940766550524,0.8339492737949469,0.24755482264172055
svg/g/rect_33,0.0008243405275779024,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.023636363636363636,0.6751183231913455,0.7389730085582621,0.8299174494733845,0.834727143869596,0.8340449758041559,0.7077077077077079,0.7073170731707258,0.21602787456446007,0.824986384369561,0.24496531911361352
svg/g/rect_32,0.0007993605115907504,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.023043478260869568,0.46213657876943876,0.6398946675444372,0.9128949615713066,0.9173635719347979,0.9170224879020779,0.5523857190523858,0.7073170731707258,0.5026132404181184,0.9555818437359351,0.28528697612585224
svg/g/rect_31,0.0007743804956034875,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.022500000000000003,0.6676808654496281,0.7317314022383148,0.8465698832906347,0.8513111268603826,0.850697409621406,0.7003670337003672,0.7073170731707258,0.21602787456446007,0.824986384369561,0.24496531911361352
svg/g/rect_30,0.0007494004796163355,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.022000000000000002,0.5429344151453684,0.6530612244897961,0.8630799886137204,0.8677533664068036,0.8672075149444918,0.5989322655989324,0.7073170731707258,0.32926829268292673,0.8897583405950774,0.26432096288650453
svg/g/rect_29,0.0007244204636290725,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.02153846153846154,0.4164976335361731,0.5046082949308757,0.8797324224309707,0.8843373493975903,0.8838599487617421,0.4612946279612947,0.7073170731707258,0.26219512195121963,0.8546284303425355,0.2536431262558632
svg/g/rect_28,0.0006994404476419205,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.021111111111111115,0.3343475321162948,0.5046082949308757,0.9295473953885568,0.9339475549255847,0.9336749217193282,0.42075408742075415,0.7073170731707258,0.47386759581881543,0.9463780544839243,0.28229006798102907
svg/g/rect_27,0.0006744604316546575,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.020714285714285716,0.2508451656524679,0.3426596445029625,0.9460575007116425,0.9503897944720057,0.9501850270424139,0.2974641307974642,0.7073170731707258,0.26045296167247384,0.8536043822499261,0.2533380242608406
svg/g/rect_26,0.0006494804156675055,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0203448275862069,0.1460446247464503,0.24094799210006587,0.9792200398519784,0.9834160170092132,0.9833475661827498,0.19419419419419426,0.7073170731707258,0.2613240418118467,0.8541172282437041,0.2534907744113164
svg/g/rect_25,0.0006245003996802425,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.020000000000000004,0.21737660581473967,0.24094799210006587,0.9627099345288926,0.9669737774627922,0.966837460859664,0.2293960627293961,0.7073170731707258,0.07752613240418124,0.6736753280536651,0.20671767452720233
svg/g/rect_24,0.0005995203836930905,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.019677419354838712,0.8630831643002028,0.91540487162607,0.7137773982351266,0.7190644932671864,0.717904924565898,0.8898898898898903,0.7073170731707327,0.1986062717770036,0.8121940641347781,0.24132383555289322
svg/g/rect_23,0.0005745403677058276,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.019375000000000003,0.7562542258282623,0.894009216589862,0.7304298320523769,0.735648476257973,0.7345573583831483,0.8263263263263265,0.7073170731707258,0.41724738675958173,0.9265307277423982,0.2758955540586856
svg/g/rect_22,0.0005495603517186756,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.019090909090909096,0.6744421906693712,0.7583936800526664,0.7967549103330486,0.8017009213323882,0.80088243666382,0.7172172172172173,0.7073170731707258,0.2691637630662022,0.8586601067691499,0.2548478472724436
svg/g/rect_21,0.0005245803357314126,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01882352941176471,0.6612576064908722,0.6635944700460831,0.8134073441502989,0.818284904323175,0.8175348704810702,0.6626626626626628,0.7073170731707258,0.052264808362369346,0.6193598260439019,0.19592915654090223
svg/g/rect_20,0.0004996003197441497,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.018571428571428572,0.6609195402298851,0.65339038841343,0.6639624252775406,0.6694542877391921,0.668089951608312,0.6573239906573242,0.7073170731707327,0.026132404181184673,0.532554678100141,0.1821721451282707
svg/g/rect_19,0.0004746203037569976,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.018333333333333333,0.3647734956051386,0.3861092824226465,0.49814972957586107,0.5043231750531538,0.5022772559066324,0.3757090423757091,0.7073170731707327,0.08188153310104536,0.6814208033572445,0.20839191226930193
svg/g/rect_18,0.0004496402877697347,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01810810810810811,0.38235294117647056,0.5915075707702436,0.5146598348989467,0.5207654145995747,0.5187873612297181,0.4884884884884885,0.7073170731707327,0.5801393728222997,0.97804286153531,0.2926779291338367
svg/g/rect_17,0.00042466027178258265,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.017894736842105265,0.38979039891818795,0.5213956550362081,0.4814972957586109,0.48773919206236716,0.48562482208938235,0.4566232899566234,0.7073170731707327,0.37543554006968655,0.9101056841802572,0.27067928319800477
svg/g/rect_16,0.00039968025579531974,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.017692307692307695,0.5693035835023664,0.6326530612244898,0.41517221747793903,0.42168674698795183,0.41929974380871055,0.6016016016016018,0.7073170731707327,0.20731707317073184,0.8187184532818503,0.24317294238644654
svg/g/rect_15,0.00037470023980816774,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.0175,0.4858012170385395,0.6155365371955235,0.448334756618275,0.4547129695251595,0.45246228294904633,0.5517183850517184,0.7073170731707327,0.37717770034843223,0.910824920844265,0.2709061840628936
svg/g/rect_14,0.00034972022382090477,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01731707317073171,0.6463826910074374,0.6296905859117842,0.43168232280102475,0.4381289865343728,0.4358098491317962,0.6381381381381382,0.7073170731707327,0.000871080139372773,0.34092181226785706,0.16484442002158056
svg/g/rect_13,0.00032474020783375277,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.017142857142857144,0.5706558485463151,0.5559578670177749,0.531312268716197,0.5373493975903615,0.5354397950469685,0.563396730063397,0.7073170731707327,0.000871080139372773,0.34092181226785706,0.16484442002158056
svg/g/rect_12,0.0002997601918464898,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.016976744186046513,0.5960108181203516,0.5842659644502963,0.5644748078565329,0.570375620127569,0.5686023341873043,0.590256923590257,0.7073170731707327,0.01045296167247377,0.4417729259150956,0.17203443966626034
svg/g/rect_11,0.0002747801758593378,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01681818181818182,0.6223799864773495,0.6257406188281766,0.5976373469968688,0.6034018426647767,0.6017648733276402,0.6242909576242911,0.7073170731707327,0.052264808362369346,0.6193598260439019,0.19592915654090223
svg/g/rect_10,0.00024980015987207483,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01666666666666667,0.616970926301555,0.6290322580645162,0.6307998861372046,0.6364280652019844,0.6349274124679761,0.6232899566232901,0.7073170731707327,0.07491289198606269,0.6688407979607262,0.20568960871951175
svg/g/rect_9,0.0002248201438849228,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.016521739130434785,0.6531440162271804,0.7261356155365373,0.33219470538001705,0.3390503189227498,0.3363222317107885,0.6903570236903572,0.7073170731707327,0.23867595818815343,0.8402160193400658,0.24938340970116774
svg/g/rect_8,0.00019984012789765987,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.016382978723404256,0.7011494252873564,0.7409479921000659,0.3488471391972673,0.3556343019135365,0.3529746655280387,0.721554888221555,0.7073170731707327,0.15418118466898947,0.7740004438148909,0.2308589187687705
svg/g/rect_7,0.00017486011191050784,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01625,0.7011494252873564,0.7333772218564847,0.36535724452035295,0.3720765414599575,0.3694847708511244,0.7177177177177179,0.7073170731707327,0.1341463414634147,0.7532443763197859,0.22544733230854128
svg/g/rect_6,0.0001498800959232449,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01612244897959184,0.779918864097363,0.8545095457537856,0.38200967833760313,0.3886605244507441,0.38613720466837453,0.8179846513179848,0.7073170731707327,0.25174216027874546,0.8483831225330132,0.2517881482572265
svg/g/rect_5,0.00012490007993609287,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.016,0.5578093306288032,0.7692560895325873,0.2160546541417592,0.2233876683203402,0.22018218047253063,0.6651651651651653,0.7073170731707327,0.5984320557491289,0.9829112929431194,0.29429352236976963
svg/g/rect_4,9.992006394882993e-05,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015882352941176472,0.427315753887762,0.5628703094140883,0.23256475946484487,0.2398299078667612,0.2366922857956163,0.4961628294961629,0.7073170731707327,0.38850174216027883,0.9154225201517481,0.2723599426781584
svg/g/rect_3,7.494004796167792e-05,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.01576923076923077,0.3397565922920892,0.3762343647136274,0.24921719328209507,0.25641389085754784,0.2533447196128665,0.35835835835835844,0.7073170731707327,0.12020905923344946,0.7370262569872617,0.22136344164421984
svg/g/rect_2,4.996003197441497e-05,0.1,0.7371268713155574,0.4368288817561387,0.6567770787918451,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015660377358490567,0.32217714672075726,0.3209348255431205,0.2658696270993453,0.2729978738483345,0.2699971534301167,0.32165498832165507,0.7073170731707327,0.019163763066202117,0.4983753692327526,0.17788200581877275
svg/g/rect_1,2.498001598726295e-05,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015555555555555559,0.7552400270453009,0.7498354180381832,0.13307714204383717,0.1407512402551382,0.1372046683746086,0.7527527527527529,0.707317073170731,0.038327526132404234,0.5789423492093584,0.18899636418063634
svg/g/rect,0.0,0.1,0.4441414217412245,0.7585606705886321,0.6581089565607983,1e-08,0.5019607882352941,0.5019607882352941,0.1,0.015454545454545457,0.572684246112238,0.5628703094140883,0.29903216623968115,0.3060240963855422,0.3031596925704526,0.5679012345679013,0.7073170731707327,0.01393728222996511,0.4668699307391079,0.17444413785045998
